ean13,description,created_at,modified_at
8680093002598,Couverture Dark Compound 200 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680093002611,Schone 200 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680093016502,çikobella 750 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680093041702,toffee,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680097440693,Graines de tournesol blanc grillées avec peau salés,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680097441201,Pois chiches,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680097441430,Nevada graine de citrouille,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680097900012,Binpinar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680097900067,Firatsu 500 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680101270018,Dried Figs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680101270230,Fichi secchi pulled,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680101270315,FIGUES,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680101270551,FIGUES-SÉCHÉ,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680101270803,Dried figs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680101270810,Fichi secchi lerida,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680110570048,KOZA РАЗТВОРИМ ЧАЙ КОЗА ЛИМОН,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680110572073,Ginger honey&lemon flavoured powder drink,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680110920010,Fistik Peanut Butter,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680122401378,Strootman 300 G Butter Scotch Toffee,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680122401620,Jelly balls,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680122401682,Jelly balls,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680122402788,Fruit Candy,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680122404003,Cola Candy,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680122404041,Jelly balls,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680126160059,NEFISTA Spinach-Cheese Mini Rolls 500g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680131212767,Thor Nutrition Protein Powder,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680131711055,bdrm kahve bodrum satsumali turk kahvesi 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680131750351,Krilom,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680131752164,Venatura,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680136300490,Vp Bakliya 2500g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680136300773,TAÇMİN NOHUT 5 KĞ,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680145081557,TTO Thermal Soft Göz Çevresi Şampuanı 125 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680145300085,Tokat çiftliği kaymak 100,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680145370033,kemal öz mantı,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680145680064,زيتون اسود شرايح هالا,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680145680163,زەیتونی سەوزی هالا,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680145680361,زيتون اسود مقطع,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680145850535,Fermented Carrot Juice,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680145850559,Pamir Salgam,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680145850610,Salgam fermented carrot juice,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680145851167,Limonata,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680152810034,Elmacik,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680152810492,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8680152813127,Elmacık mineralli su 0.5 L,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680157123863,Olive noir,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680157123887,Yagli sele,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680157240003,Hoyer külahlı çikolata 5₺,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680157270000,Huile de tournosol 1000 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680157270253,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8680157270796,Pure sunflower oil,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680168341010,مۆزرێلا شریف,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680168552119,Türkische Oliven,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680168780918,Neron,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680170030117,Fromageries Lescure Le Mottin Charentais 200g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171320057,pismaniye,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171320187,Barre proteine,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171320286,EFEMAX FINDIKLI 100g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171321061,Turkish Floss Halva,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171510014,Eau gazeuse,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171510052,Lacin Limon 0.2L,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171510069,laqin 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171510311,Lacin Mandarine 0.2L,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171510328,laqin 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171510397,Jenin Mandalina,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171510885,Sultan Apple Flavored Sparkling Drink,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171510946,Dübar qazoz 200 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171511158,Lemon Flavored Sparkling Drink,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171511165,Sultan Mandarine drink 250 ml 250ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171511172,Bibita Exotica fruits,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171511189,Strawberry flavour,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171511301,Lacin Dud I Zi 0.2L,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171511509,Sultan Mojito drink 250 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171512117,Sultan Pomegranate Flavored Sparkling Drink,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171571572,Sultan EXOTIC drink 250 ml 250ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171930089,mersin kashkaval,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171930096,Mersin Mozzarella block 1000g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171930164,Masi mersin,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171930225,باميه ميرسين 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171930317,French fries,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171930324,بهارت مشكل لحم,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171930379,Tortilla lavas traditional 650 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171930386,Bread 650 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171930416,mersin himalayan rock,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171930508,Small fajita Mersin,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171930515,Mersin Istanbul white cheese 250g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171930867,VITNEL HALLOUMI 250G,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8680171931536,VITNEL KASHKAVAL 200G,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8680171931956,جبن شيدر مرسين 250 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171932076,Mersin جبن شيدر,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171932113,جبن بيتزا میرسن١٠٠٠ گم 1000 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171932847,مرسين جبن شيدر قابل للدهن 100g 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171932892,تركيه تقسيم لبن بالكشوة 1650g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171932915,مرسين اجبان Full Fat,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171933011,شرائح جبن شيدر,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171933103,صوص الشيدر,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171933226,Pot white cheese 200 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171933233,لبن اربيل مدخن ( مرسين ),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171933240,لين زبادي ( مرسين ),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171933363,جبنة الشيدر مرسين,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680171934452,mersin Cream Cheese,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680177956137,Matcha çayi 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181000017,Torku Tam Yağlı Doğal Süt 1 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181000031,Torku süt 200 tam yağlı,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181000048,Torku Süt 1 adet 1 Litre,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181000079,Torku Doğal Yoğurt,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181000093,Torku Doğal Yoğurt,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181000239,Torku Doğal Süt 1 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181000307,Torku Doĝal süt,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181000321,Torku süt 180 kakaolu 180 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181000338,Torku süt 180 muz,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181000345,Torku süt 180 çilekli,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181000727,Torku Krem peynir 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181000765,Torku Krem Peynir,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181000796,Torku labne 400 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181000833,Torku krempare 400,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181000840,Torku Chedar Peyniri,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181001656,Torku dana sucuk 225 acılı,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181001663,Torku Macar salam 250 250 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181001724,Torku Dana Macar Salam 60 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181001885,Torku Beef Cocktail Sausages 300 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181001984,Torku dana sucuk 225,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181049528,Torku kaşar 400 2,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181051347,Torku Nefis Ayran 2l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181051392,Torku Yarım Yağlı Taze Lor Peyniri,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181052801,Torku Yoğurt 2000 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181055956,Torku süzme peynir 850 850 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181055970,Torku süzme peynir 450,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181056779,Torku dana sucuk 180,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181061957,Torku Çiftçi Doğal Süt,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181066921,Torku Green,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181082228,Torku Bordo Şalgam Suyu,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181084857,Torku Fermented Beef Sucuk 350 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181085052,torku,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181088329,Torku Limonade,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181103930,Torku süt 200 sade,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181105064,Torku Macar salam 50,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181105705,Torku beyaz peynir 900,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181106160,Torku Limonade,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181107716,Torku SOGUK CAY ICE TEA SEFTALI,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181107730,Torku SOGUK CAY LIMON. ICE TEA LEMON,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181107754,Torku Soguk cay,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181111775,Migros Yoğurt,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181111782,Tam yağlı süt,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181122320,Torku No on,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181123013,Torku Keçiboynuzlu süt,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181123341,Torku Bordo salgam suyu,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181123464,Torku,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181124515,Torku Sikma,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181124928,Torku Dilimli Burger,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181125147,Torku Bordo (şalgam suyu),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181125222,Panagro Tam Yağlı Taze Kaşar Peyniri,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181125246,Torku tost peyniri 600,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181126823,Torku noon,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181127882,Torku Ice tea lemon flavored drink,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181128940,Torku No On,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181131148,Torku Go Çilekli,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181149648,0.5 yağlı süt,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181153034,Torku Tost Peyniri,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181158275,Torku Kaşar Peyniri Tam Yagli,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680181160056,Torku UHT 1% Fat Drinking Milk,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680186306954,SANSIRO 150ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680188130076,Assu 250 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680188130151,ASSU Doğal Mineralli Su 500ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680196360045,Pickels,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680196360052,Melange de legumes en saramure,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680196360496,Piment,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680199193503,COLEDAN-D3 20.000 IU Yumuşak Kapsül 14 capsules,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680199570458,vodi kids,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680199572780,Helixir,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680201379628,Magdalenas La Peña,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680201379635,Halva 350 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680201379659,Zerda Halva Nigelle 350 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680201451850,Look me Chocolate dubai,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680201452147,بسكوت بحشوة كنافة,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680201456787,Sauce tahini 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680201461286,نساتل,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680201461323,نساتل,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680201461330,نساتل,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680202110190,PASHA INSTANT 20*450GMS 20 x 450 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680202110244,Levure,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680202110268,Levadura de panaderia 500 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680202110763,Pasha Instant 125,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680202110824,שמרים,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680202112064,Hasmaya жива мая 42g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680202113207,خميرة اوزومايا 125 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680202480033,Huile d’arachide,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680202700100,بطاطس مقلية رفيعة ميرسين 7x7 1000 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680202700674,فنكر مكعبات,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680205472370,Jus de Pomme-Cerise,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680205472387,İçim Vişne Meyveli İçecek,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680205472394,içim Meyve suyu 1 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680205501308,Mis Jus de fruits,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680205501322,Mis 1000 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680205501346,Mis Vişne nektarı 1000ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680205513264,deran ICE tea 1 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680211457842,Kurme Bar Chia Almond Cocoa,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680211720021,Pâte feuilletée 1000 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8680211720090,Nünefe 260 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
