ean13,description,created_at,modified_at
8364597004844,Planète bio Purée de myrtille,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8364597004936,Coteaux Nantais120 Petit pot des coteaux,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8364597005537,Coteaux nantais Purée de pomme lichis,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8364597005681,Coteaux Nantais Purée de pomme gingembre,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8364597006046,Omie Purée de pommes Gala,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8365143300014,Yogur de oveja,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8365334369615,Fourré amande,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8365502800308,Bibi Boissons sucrées aromatisé,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8365782750003,Vaseline lip therapy,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8365950003214,Vinaigrette allégée Herbes de Provence & Citron La Cuisine d’Autrefois,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366012260521,La artesana Ciruela claudia,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366138597587,Infusion rooibos,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366330046951,Yop,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366353895581,Sauce bolognaise,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366359994585,Lomos de atun de aleta amarilla,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366363565634,Leader Price Cornichons,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366380005434,Truite fumée,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366485481201,Riz spécial risotto,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366486701254,Levure maltee,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366540120519,Frescformatge de cabra artesà i ecologic,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366565595071,Alimento equilibrado,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366594452147,Fleury michon Blanc de poulet 160 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366630924003,Lasagnes légumes gratinées,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366630924010,Lasagne bolognaise,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366633539563,Chocolat,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366663469434,Skyr Danone,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366710002966,Carotte Rapée 500 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366757000529,Canderel,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366757002752,Touche de stevia,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366757002790,Canderel édulcorant sticks,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366757003919,Pure Via Confiture d'abricot 300 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366757004374,Barres Gourmandes Peanuts & Cranberries,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366757004404,Sucre de fleur de coco,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366770047891,Yoplait Yaourt à boire,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366770053434,Calin extra 0%,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366770057234,Fromage blanc 0%,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366770057241,Fromage blanc,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366770060142,Calin l’original,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366770062375,Petits filous Tub's,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366770062702,Crème fraîche légère 12% matière grasse,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366770063143,YOP CHOCOLAT,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366770063211,Yop vanille,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366770063228,YOPLAIT,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366770063273,Yoplait,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366770063280,Yoplait Yop,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366770063327,Yop noix de coco,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366770063334,Yop Fraise/Banane,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366770063532,Panier de Yoplait 4 x 175 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366770063655,Panier,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366770065482,Yoplait Perle de lait 4 x 125 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366770073272,Skyr fruit rouge x4,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366770074859,Panier de voulait 100% végétal à la coco,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366770075030,Yoplait 100% Végétal AMANDE,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366770075313,Yop,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366770076235,Liberte a la grecque sur lit de framboise,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366770077003,Skyr,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366770080478,Perle de lait coco,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366770085251,Yoplait Perle de Lait,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366770085275,Petits filous,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366770087286,Yoplait Skyr 4 x 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366778164019,Yop parfum fraise,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366778164064,Yoplait Yaourt à boire 180 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8366998153503,Raw Energy,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8367036051386,Mc bride Una,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8367211406741,kubus,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8367795959565,The Original Ritz Crackers,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8368339989444,Crêpes de Landerneau,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8368563345665,Bock rossa 6 luppoli,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8368576958593,Galettes céréales & légumes du soleil bio,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8368780002648,Ovive Truite fumée de France 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8369048335621,Montperal Graines de tournesol pelées frites,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8369570003524,Jambon sec italien,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8369571113529,Prosciutto,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8369740059672,Fleury,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8369991000249,Insalatina,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8369991002496,Insalatina Gustosa Le Gemme Dell'orto,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8369991003158,Insalata melograndi e semi misti,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8369991003547,food servicce le gemme dell'orto 160 gr,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
