ean13,description,created_at,modified_at
7770996663093,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7771011250151,IFC Jabón de Azufre 50 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771200000031,Quinua souo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771200000086,Industrias Alimenticias Del Valle Mermelada de Durazno 350 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771200000109,Industrias Alimenticias Del Valle Mermelada de TUTTI FRUTI 350 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771200000116,Industrias Alimenticias Del Valle Ketchup 410 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771200000215,Industrias Alimenticias Del Valle Mermelada Tradicional Guayaba 350 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771200000352,Industrias Alimenticias Del Valle de Vásquez Hnos Néctar de Guinda 1 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771200000376,Del Sol Néctar de Manzana 1 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771200000383,Del Sol Néctar de Durazno 200 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771200000437,Industrias Alimenticias Del Valle Mermelada Tradicional Frutilla 450 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771200000451,Industrias Alimenticias del Valle Mermelada Tradicional Guinda 450 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771200000536,Industrias Alimenticias Del Valle Mermelada Tradicional Durazno 220 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214000249,Fleischmann Polvo para Hornear 1 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214000287,Fleishmann Polvo para Hornear 907 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214000294,Fleischmann Levadura Seca Activa 170 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214000300,Fleischmann Levadura Seca Activa 20 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214000676,Kris Maicena 200 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214000683,Kris Maicena 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214000744,Kris Maicena 200 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214000805,Kris Mostaza Original 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214000843,Kris Ketchup Original 410 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214000850,Kris Ketchup Original 3950 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214000973,Kris Crema de Espárragos 75 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214001109,kris Mayonesa original,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214001307,Kris Mayonesa 980 cm3,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214001314,Kris Ketchup Original 1000 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214001390,Kris Mostaza Original 47 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214001413,Kris Mayonesa Original 225 cm3,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214001703,Kris Néctar artificial sabor a Frutilla 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214001710,Kris Néctar artificial sabor a Piña 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214001758,Fleischmann Polvo para Hornear 57 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214001765,Kris Polvo para Hornear 907 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214001796,Kris Gelatina sabor a Piña 250 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214001802,Kris Gelatina sabor a Naranja 250 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214001819,Kris Gelatina sabor a Frutilla 250 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214001871,Kris Pudín sabor a Vainilla 85 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214001895,Kris Pudín de Chocolate 113 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214001901,Kris Gelatina sabor a Frambuesa 250 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214001918,Kris Gelatina sabor a Limón 250 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214001956,Kris Gelatina sin Sabor 42 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214002199,Kris Milk Shake Coco 120 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214002281,Kris Mayonesa Original,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214002502,Kris Gelatina Light Frutilla 24 g (2 sobres x 12 g),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214002533,Kris Gelatina Light,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214002564,Kris Ketchup Original 200 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214002571,Kris Mayonesa Original 230 cm3,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214002588,Kris Mostaza Original 200 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214002595,Kris Mayonesa Light 500 cm3,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214002601,Kris Mayonesa Original 2860 cm³,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214002724,Kris Avena Instantánea en Hojuelas 300 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214002731,Kris Corn Flakes 220 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214002748,Venado Azucaraditas 220 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214002755,Venado Frutaritos 220 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214002762,Venado Kriskao 220 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214002793,Azucaraditas 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214002816,Kris Aceite de Oliva Extra Virgen Clásico 500 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214002861,Kriskao 710 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214002878,Frutaritos 790 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214002977,Kris Duraznos en Mitades 820 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214003059,Kris Flan sabor a Dulce de Leche 60 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214003189,Kris Té Clásico 34 g (20 bolsitas),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214003288,Kris Mostaza Original 490 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214003554,Grupo Venado Limpia Pisos Bristar Floral 1800ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214003646,Kris Salsa Golf 380 cm³,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214003660,Kris Salsa Barbacoa 430 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214003677,Kris Salsa Picante 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214004209,Pil Tolón,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214004216,Venado Tolón,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214004254,Frussion Manzana 3 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214004261,Frussion Durazno 3 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214004384,Kris Pack de Salsas San Juancho 3 u,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214004469,Real Chicha Morada 14 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214005398,La Casa del Camba Llajua Roja 180 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214005459,La Casa del Camba Mocochinchi 2 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214005466,La Casa del Camba Mocochinchi 500 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214005473,La Casa del Camba Chicha Camba 2 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214005480,La Casa del Camba Chicha Camba 500 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214005572,Frussion Mandarina 3 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214005725,Frussion Mandarina 500 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214005732,Frussion Naranja 500 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214005749,Frussion Manzana 500 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214005756,Frussion Durazno 500 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214005855,Speranzaa 600 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214005886,Frussion Mango 500 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214006173,Kris Salsa Golf 200 cm3,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214006197,El Pescador Lomitos de Atún en Agua y Sal 160 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214006210,El Pescador Jurel 280 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214006302,Mayonesa Real 500 cm3,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214006333,Ketchup Real 500 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214006340,Kris llajua roja Kriolla 90 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214006364,Kris Salsa de maní Kriolla 90 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214006784,Kris Extracto de Tomate Concentrado 70 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214007088,Grupo Venado Limpia Pisos Bristar Floral 1800ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214007118,Grupo Venado Limpia Pisos Bristar Lavanda 1800ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214007163,Kris Mayonesa Light 200 cm3,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214007170,Kris Salsa para Arroz y Pollo Kriolla 200 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214007187,Kris Salsa para Churrasco Kriolla 200 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214007507,Bristar Lavavajillas Limón 1050 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214008245,Grupo Venado Limpia Pisos Bristar Citronela 1800ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214008269,Kris Sopa de Letras 65 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214008511,Nativo Mayonesa Light 230 cm³ / 224 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214008542,Nativo Mayonesa Picante 125 cm³ / 122 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214008580,Grupo Venado Lavandina Bristar 2000ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214008597,Bristar Lavandina 3800 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214008832,Grupo Venado Aromatizante Bristar Tajibo En Flor 360ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771214009426,Kris Llajua con Quirquiña Kriolla 90 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771221000126,Panda Casatta 1000 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771223000001,Ferrari Ghezzi Crackers 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771223000018,Ferrari Ghezzi Crackers 200 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771223000087,Ferrari Ghezzi Integral 220 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771223000148,Ferrari Ghezzi Galletas Dulces Leche 170 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771223000179,Ferrari Ghezzi Wafers Reservadas 90 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771223000223,Ferrari Ghezzi Pasta Especial al Huevo 200 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771223000230,Ferrari Ghezzi Cabellos de Ángel 200 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771223000339,Ferrari Ghezzi Crackers 1 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771223000391,Ferrari Ghezzi Merenguitas sabor Chirimoya 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771223000438,Ferrari Ghezzi Sociales 35 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771223000445,Ferrari Ghezzi Primavera 35 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771223000483,Ferrari Ghezzi Abcdario 35 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771223000643,Ferrari Ghezzi Surtidas 700 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771223000704,Ferrari Ghezzi Chocolín 190 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771223000728,Ferrari Ghezzi Coquetas 190 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771223000926,Ferrari Ghezzi Melitas 270 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771223001107,Ferrari Ghezzi Galletas Crackers de Agua 1 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771223001114,Ferrari Ghezzi Integral 1 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771223001121,Ferrari Ghezzi Galleta María 1 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224000161,Delizia Helados Helado Familiar Frutilla 1 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224000185,Delizia Helados Helado Familiar Chocolate 1 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224000208,Delizia Helados Helado Familiar Pasas Al Ron 1 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224000222,Delizia Helados Helado Familiar Chiromoya Alegre 850 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224000246,Delizia Helados Cassatta Frutilla - Chocolate - Vainilla 850 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224001182,Delizia Leche Entera 946 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224001687,Delizia Crema de Leche 500 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224001755,Tampico Citrus Punch 2.5 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224001892,Delizia Bambino Vainilla Chip 0.5 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224001946,Delizia Bambino Frutilla 0.5 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224001953,Delizia Helados Bambino Chocolate 0.5 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224002059,Delizia Leche Vaquita Chocolate 120 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224002066,Delizia Lácteos Leche Vaquita Plátano 120 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224002073,Delizia Lácteos Leche Vaquita Mora 120 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224002189,Tampico Mango 500 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224002196,Tampico Mango 2 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224002202,Tampico Mango 2.5 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224002257,Delizia Néctar Frush Durazno 2 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224002288,Delizia Tentación Frambuesa 100 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224002578,Delizia Mantequilla con Sal 200 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224002714,Delizia Cono Black 100 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224002721,Delizia Lácteos Leche Vaquita Frutilla 120 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224002745,Delizia Helados Sandwich Vainilla 100 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224002868,Delizia Delizaurio Cherry y Piña 70 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224002912,Delizia Helados Heladitas 70 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224003001,Delizia Alfredo Canela 70 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224003018,Tampico Citrus Punch 3 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224003049,Tampico Mango 3 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224003063,Delizia Helados Negrito 80 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224003070,Delizia Helados Salsero Naranja y Chirimoya 70 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224003094,Delizia Helados Waferito Plátano 50 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224003117,Delizia Lácteos Yogurt Familiar sabor Mora 2 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7771224003124,Delizia Leche Chocolatada 946 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
