ean13,description,created_at,modified_at
3180050138933,Bahier Rôti de dinde cuit,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050138940,Rôti de poulet,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050139039,Bahier Filet mignon fumé nature 500 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050139190,Bahier boudin au lait frais 375 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050139374,Rillettes,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050139831,Boudin de volaille,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050139954,Bahier Rillettes 500 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050139961,Bahier Rillettes de canard 500 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050140097,Rillettes de poulet,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050140103,Rillettes pur porc,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050140110,Filet mignon fume nature,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050140370,Saindoux 250 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050140387,Bahier Filet de poulet fumé Nature 120g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050140394,Bahier Filet de poulet fumé au poivre 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050140455,bahier Boudin noir antillais cocktails 150 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050140462,"BAHIER Boudin cocktail nature Environ 15 pieces, 150g",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050140479,Bahier saucisse cocktail,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050140486,Bahier Saucisses cocktail,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050140684,Boudin aux oignons bio,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050140691,Bahier Rillettes de poulet rôti en cocotte 110 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050141537,Saucisse coktail,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050143111,Raviolis au jambon,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050143128,Pâté de foie à l'ancienne,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050143135,Pâte de viande à l'ancienne,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050143173,Rillettes de poulet,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050143265,Marmite de toi Paté de canard poivre vert 180 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050143302,Bahier,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050143357,Rillettes de poulet,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050144002,Bahier Rillettes du Mans 220 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050144101,Bahier Rillettes du Mans 242 g (220g+22g gratuit),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050145436,Rillettes de poulet aux herbes 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050145887,Bahier Rillettes de poulet rôti en cocotte 220 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050145894,Rillettes du Mans,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050145900,Bahier Rillettes duck spreadable 220 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050145917,Bahier Rillettes d'Oie 220 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050145924,rilettes 220 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050146976,Bahier Langue de porc en gelée 280 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050148000,Bahier Rillettes du Mans à l'ancienne label rouge 220g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050148062,Bahier Rillettes du Mans,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050148079,Père André Rillettes du mans 220 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050148109,Charcuteries bahier Rillettes pur porc à l'ancienne,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050149380,Bahier rôti cuit de porc de qualité supérieur aux herbes traité en salaison et bruni 500g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050149632,Bahier Boudin noir Antillais 360 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050149700,Rillettes de poulet,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050149717,Bahier Rillettes du mans,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050149762,Boudin noir des iles,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050149854,Fromage de tête aux cornichons,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050149878,Bahier Rillettes pur porc à l'ancienne 500 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050149892,Saint Alby Loading… 160 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050150034,Boudins cocktail nature,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050150041,Boudins cocktail Antillais,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050150553,Bahier Boudin blanc supérieur natur 250 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050150560,Bahier Boudin blanc au lait frais,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050150911,Bahier Boudin au lait frais 375 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050151789,Bahier Tête Roulée 180 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050151796,Langue de porc 160 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050151802,Langue de porc en gelée,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050151857,Langotine 160 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050152670,Langue de porc en gelée au piment d'Espelette 280 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050152687,Fromage de tête aux cornichons et piment d'espelete,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050152694,Boudin noir au piment d'Espelette 360 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050152700,Rillettes de poulet,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050152717,Saucisses coktail,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050152724,Rôti de porc au piment d'espelette 160 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050152731,BAHIER Filet mignon au piment d'espelette 90g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050152748,Saucisses aux légumes et piment d’Espelette 360 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050154339,Rôti de poulet 100% Filet,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050154728,Bahier Boudin au lait frais aux cèpes 375 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050155091,Deluxe Rillettes de canard 200g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050155312,Bahier Boudin Blanc à l'ancienne Label Rouge,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050155329,Bacon de porc supérieur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050155336,Bahier Filet de bacon,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050155343,Bahier Filet de bacon,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050155459,Bahier Filet mignon fumé au bois de hêtre aux raisins 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050156203,Bahier Boudin blanc aux Cèpes 375 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050156227,Bahier Boudin au lait frais aux morilles 375 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050156241,Bahier Fromage de tête 500 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050156425,Bahier Boudin blanc a l'ancienne,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050156852,Bahier Jambon sec spécial melon 160 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050157286,Deluxe Filet mignon fumé 90 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050157309,DELUXE Boudins blancs aux pommes et cranberries 330 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050158009,Auchan Bacon de porc fumé au bois de hêtre 0.15 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050162204,Apé’rill poulet curry,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050162235,Apé rillettes poulet tomates olived,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050162266,Andouillette,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050167001,Bahier Rillettes pur porc a l'ancienne,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050177000,Les Délices de la Sarthe 220G Rillettes Pur Porc 220 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050177413,Bahier Rillettes pur porc,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050198050,Bahier Rillettes du Mans,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050205000,Rillettes Poulet rôti en marmite,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050205208,Bahier Rillettes de Poulet,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050222007,Bahier Rillettes de poulet rôti 220 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050222106,Bahier Rillettes de poulet,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050224025,Bahier Tartinades de Poulet à l'Italienne (18 % MG) 180 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050225008,Bahier Rillette d'oie 220 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050225077,Lidl Rillettes d'oie 220 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050225107,Bahier Rillettes d'oie,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050227002,Bahier Rillettes de canard 220 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050227071,Bahier Rillettes de Canard 220 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050227101,Bahier Rillettes de Canard,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050228092,Bahier Französisches Brathähnchen Rillettes 180 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050247000,Charcuteries Bahier Rillettes,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050247093,Rilletes,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050247208,Bahier Rillettes d'oie 180 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050278059,Rillettes de canard pasteurisées 1 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050278073,FOURNISSEUR DIRECT RILLETTES DE CANARD 1KG,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050283015,Pain Rillettes de poulet roti en marmite 1.2 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050283053,FOURNISSEUR DIRECT RILLETTES DE POULET RÔTI EN MARMITE 1Kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050283107,loué Rillettes de Poulet Rôti Fermier 220 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050283206,Bahier Rillettes de poulet rôti 1 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050283305,Rillettes Poulet de Loué,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050283404,Rillettes de poulet pimentées,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050283411,Lidl Rillettes de poulet saveur moutarde 200 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050286009,Rillettes Traditionnelles 100% canard - 220 g - Régis Bahier,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050291003,Bahier Rillettes canard 180 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050411005,Bahier Boudin blanc nature au lait frais 375 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050411050,Charcuteries bahier Boudin blanc nature au lait frais 375 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050419001,"Bahier Boudin au lait frais à la Truffe de la St Jean 1,1 % 375 g (3 * 125 g)",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050419056,Bahier Boudin blanc à la truffe,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050447004,Bahier boudin noir a la creme 250g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050450004,Boudin noir aux oignons recette à l'ancienne,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050462007,"Bahier Boudin au lait frais ""à l'ancienne"" 220 g (2 * 110 g)",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050463004,Bahier Boudin traditionnel antillais 360g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050481008,Bahier Boudin à l'ancienne aux oignons 375 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050481022,Bahier Boudin à la ancienne aux oignons frais 250 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050482005,Bahier 3 Boudins Noirs Pommes 375g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050482029,Bahier Boudin noir à l'ancienne aux pommes 3,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050497009,Bahier BOUDIN BLANC CEPES 375 g (3 x 125 g),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050497344,Bahier Boudin blanc aux cèpes,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050608009,Bahier Tete Roulee 4 Tranches 220 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050611009,"Bahier, Fromage de tête aux cornichons, la barquette de 180 g",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050611306,Bahier Fromage de tête persillé,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050611672,Lidl Fromage de Tête aux Cornichons 180 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050632004,Bahier Langue de Porc en Gelée (3 Tranches) 280 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050632073,Bahier Langue de porc en gelee 280 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050651005,Charcuterie Bahier Langotine de Porc en Gelée 180 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050662100,Bahier Roti de porc aux herbes,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050663008,Bahier Rôti De Porc Tranche x4 -200g 200 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050663077,Bahier Roti de porc cuit,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050663107,Bahier Rôti de porc 160 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050679009,Carré de Porc Roti,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050683006,Bahier Fromage de tête Recette à l'ancienne 300 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050683075,Bahier Fromage de tete a l’alsacienne au vin de jasniere,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050689008,Langotine,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050689305,"Bahier Langontine 0,180 kg",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050770003,BAHIER LARD 250G SACHET+,2026-09-16T17:42:53Z,2026-09-17T13:43:43Z
3180050775008,"Bahier Graisse D'oie, Le Pot De 250g 250 g",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050777002,Bahier Graisse de canard 250 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050779006,Bahier Gesiers de poulet 650 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050962002,Cocktail Bacon Chèvre,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180050963009,Bahier Cocktail bacon fromage 160 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180052000009,Rillettes de lapin,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180054010136,Bahier Filet Mignon Nature fumé au bois de hêtre 100 g (environ 20 tranches de 5g),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180054010143,Bahier Filet Mignon Fumé au Poivre 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180054010198,Bahier Filet mignon fumé aux Herbes de Provence 100g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180054010266,Bahier Filet mignon fumé aux 5 baies 100g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180054010273,"Bahier Filet mignon fumé tranché, épices à l'espagnole 100 g",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180054010402,Bahier Filet mignon fumé 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180054010419,Bahier Filet mignon fumé nature 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180054010426,Bahier filet mignon fumé nature 120.0 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180054010440,Bahier Filet Mignon Fumée au Poivre 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180054010464,Bahier Filet mignon fumé aux herbes de Provence 0.1kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180054010471,Auchan Filet mignon fumé nature 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180054010488,Auchan Filet mignon fumé au poivre 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180054010495,Bahier Filet mignon fume épices à l'Espagnole,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180054010549,Filet Mignon Fumé Nature,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180054010570,Charcuteries bahier Dés de filet mignon fumé,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180054010686,Bahier Filet Mignon Fumé au bois de Hêtre 90 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180054491027,Charcuteries bahier Boudin blanc volaille 300 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180054491034,Bahier Boudin blanc de volaille aux cèpes 300 g (3 x 100 g),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180054491065,Bahier Boudin blanc 300 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180054521007,Bahier Boudin blanc aux morilles 375 g (3 pièces de 125 g),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180054521052,Bahier Boudin blanc aux morilles,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180054528075,Le porc FRANÇAIS Boudin noir aux pommes 250g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180054543009,Bahier Boudin blanc Nature au lait frais 250 g (2 portions),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180054543054,Bahier Boudin blanc nature pasteurisé 250 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180054544006,Bahier Boudin blanc aux Cèpes au lait frais 250 g (2 portions),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3180054544051,Charcuteries bahier Boudin blanc aux cepes pasteurisé 250 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
