ean13,description,created_at,modified_at
3191220009854,Brousse vergez Figue Moelleuse,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220009892,Cerises griottes dénoyautées,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220011178,Brousse Vergez Junior kalahari dattes,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220011420,Figuette seche,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220011796,Karsten Dattes Medjool 1 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220011826,Karsten Dattes,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220012069,Figues sèches,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220012144,"Challenge Gourmet Demi-pêches au sirop léger 4,2 kg (2,335 kg égoutté)",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220012441,Brousse Vergez Ananas naturel 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220012717,Brousse Vergez Fraises déshydratées 130 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220012724,Brousse Verger Baies de goji 130 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220012731,Brousse Vergez Mélange Super Fruits 130 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220012960,Brousse Vergez Melange Tonic,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220012977,Brousse Vergez Graine de chia 130 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220012984,Brousse Vergez Melangé Tonic 130 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220013561,Pruneaux entiers au sirop lourd,2026-09-19T01:01:43Z,2026-09-19T01:01:43Z
3191220013677,Brousse Vergez Cranberries 130 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220013691,Gingembre déshydraté 130 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220013905,Cubes d'écorce de citron 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220013929,Dates medjool bio 3 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220014124,Brover,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220014148,Brousse Vergez Amandes biologiques 130 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220014193,Brousse Vergez Mini figues bio,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220014216,"Brousse Vergez Mélange féeric, bio, sachet",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220014223,Brousse Vergez Melange galactic,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220014230,"Brousse vergez Mélange cosmic, bio, sachet 130 g",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220014247,Brousse Vergez Melange atomic 130 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220014322,Cube d’écorce de citron 1 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220014452,Challenge gourmet,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220014599,Brousse Vergez Gingembre,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220014667,Brousse Vergez Mélange atomic,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220015169,Cubes oranges confites,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220015176,Cubes d'écorces de citrons confits,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220015213,fruit sec,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220015336,Brousse Vergez AIGUILETTES CITRONS CONFITS,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220015343,Kumquats entier confit,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220015350,Aiguillettes oranges confites,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220015367,Bigarreaux Confits,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220015480,Brousse Vergez Dattes Deglet Nour (conditionnée) 1 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220015626,Brousse Vergez Dattes medjool biologiques 500g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220015732,challenge gourmet,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220016234,Mélange énergie,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220016333,Brousse Vergez Melange super fruits 130 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220016357,Délice de Noël bio,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220016616,Brousse & Fils Dattes Medjool la Biologique 200g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220016692,Tranches d'oranges confites,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220016708,brousse verger Assort. fruit sec déshyd. & pâte amande 790g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220016715,Soft Apéro bio 250 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220016920,Brousse Vergez Dattes Medjool 250 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220017125,Brousse Vergez Dattes deglet nour,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220017170,Ananas Bio,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220017187,Mangue bio,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220017347,Élan bio,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220017408,Etoile filante bio,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220017705,Brousse Vergez Figues sèches biologiques de type Lerida 250 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220017859,DEMI PÊCHES AU SIROP LÉGER,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220018047,Dattes Deglet Nour branchées,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220018085,Pâte de Dattes,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220018214,Fruit séché,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220018238,Ninon 165 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220018306,Fruits confits,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220018412,"Assortiment de fruits secs, pâte d'amande et patisseries 410 g",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220018467,Corbeille Louise,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220018672,Cubes de végétaux tricolores confits,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220018740,Dattes fourrées a la pâte d'amande,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220018849,Tomates pelées concassées,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220018856,Tomates pelées concassées,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220018863,Dune Oreillons de peches 480g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220018870,Ananas en Morceaux au sirop léger,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220018948,Brousse Vergez Dattes Medjool bio 250 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220019013,Cœurs de palmiers entiers calibrés,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220019075,brousse et fils dattes deglet dénoyautées 200g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220019099,Brousse & Fils Dattes Medjool L'(a)typique 200g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220019105,Raisins sultanines 130 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220019181,Poire williams au sirop léger,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220019266,Brousse Vergez Citrons confits 4 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220019273,Freekeh blé vert fumé 450 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220019396,Figues sèches Protoben,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220019440,Abricot sec,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220019464,Brousse et fils Mini figues séchées,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220019525,Assortiment Fruits Secs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220019730,Brousse Vergez Dates DEGLET NOUR 250 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220019747,Dattes Deglet Nour,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220019839,Poires blanches naturelles confites,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220019853,Tranches d'oranges confites,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220019877,Brousse et Fils création Clementines entieres confites 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220019891,Mix cake,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220019945,eva 01 Corbeille eva 06 120g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220019976,Macedoine,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220019983,Pois chiches,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220019990,Duhamel 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220020019,Abricots bruns 250 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220020170,Brousse & Fils Dattes deglet nour 1 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220020187,Brousse & Fils Abricots secs 1 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220020255,Dattes de Tunisie,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220020262,Frik 500 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220020293,Brousse & Fils DATTES MEDJOOL MAROCAINES 1 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220020316,Brousse Vergez Dattes Medjool 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220020446,Olives kalamata denoyautés,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220020453,Olives vertes dénoyautées,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220020477,BROUSSE & FILS Dattes sukkari 500 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220020484,Tranche de pêche au sirop,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220020507,Petit Prix Raisins secs Sultanine 500 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220020514,Raisin sec Golden,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220020521,Dattes Deglet Nour dénoyautées,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220020699,Plateau deglet nour,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220020705,Plateau MEDJOOL,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220020712,Corbeille ronde de fruits sec 270 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220020774,Brover Billes de poires willims,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220020965,Brousse Vergez Poires blanches naturelles confites,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220020972,Poires rouges confites,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220020989,POIRES WILLIAMS,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220021054,BROUSSE ET FILS Gingembre confit 250 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220021061,BROUSSE & FILS Baies de Goji séchées 180 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220021078,Brousse & Fils Cranberries d'Amérique du nord 200g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220021085,Miel,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220021320,Corbeille Coeur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220021337,Figues de montagne,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220021344,Petit Prix Figues moelleuses 250 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220021375,Salade de fruits tropicaux,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220021702,Dune,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220021719,Lychees Dénoyautés,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220021764,Corbeille NINO assortiment de fruits secs et lokums 90 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220021771,al jawhara DATTES MEDJOOL 1 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220021795,Cornichons extra fins 670 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220021801,Petit Prix Dattes Deglet Nour 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220021856,Baresa Olives noires entières à la grecque 250 grammes,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220021986,BROUSSE & Fils Dattes Deglet Nour Balha,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220021993,Brousse Vergez Figues de montagne 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220022266,Graines de chia 200 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220022341,Delice de tomates confites 180 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220022594,DATTES TOMBÉES DE LA BRANCHE 250 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220022761,Étoile 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220022884,Raisins secs 1 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220023041,Brousse & Fils Abricots Secs 500 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220024246,Dattes DERI dénoyautées,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220024253,Dattes medjool 3 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220024383,Mini figues extra charnues 200 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220024536,Brousse Kenta Dates,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220024581,Dattes medjool 500 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220050009,Brousse Vergez Aprikosen 200g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220050016,brousse vergez Smyrna-Feigen 200 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220050023,"Brousse Algerische Datteln, Getrocknet 250g",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220050238,Feigen trocken 200g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220051075,Kbio Banana 200g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220051099,KAUFLAND Bio–Feigen 350g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220051112,K-Classic Soft Feigen,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220067601,Petit Prix Dattes Deglet,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220188566,Tomates pelees concassees,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220441579,Mangue,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191220445584,Ananas séché,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191280019008,Pain Couronne Fleur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191280020004,Pain céréales,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191280021001,Pain complet,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191280023005,E.leclerc Pain au seigle,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191280067009,E.Leclerc Mini donut,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191280090007,Baguette pérennes,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191280103004,Pain sportif,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191280140009,Pavé de campagne Trois Meuniers,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191280143000,E.Leclerc Pave campagne bio,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191280157007,E.Leclerc Streusel pepite de chocolat,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191280195009,Croissant cacao noisette,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3191280200000,E.Leclerc Beignets au fromage blanc,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
