ean13,description,created_at,modified_at
6410270007144,Marjex Puolukkahillo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410270009162,Marjex Mustikka 1 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410270009186,Marjex Marjamix,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410270009414,Marjex Mansikka & Mustaherukka Smoothie,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410304630935,Фасоль на смотку,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410311001636,Elle & vire Carré frais,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410330020168,Vöråpojken Nallemunk,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410348062006,Fazer Finntoast 260g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410349747001,Fazer crisp Oat 180g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410349753002,Crisp Rye,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410349851005,Oululainen Vaniljarinkeli,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410349879009,Oululainen Kaurakorppu,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380030865,Taffel Sal Vinegar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380032029,Taffel Bravo Nuts,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380037246,Taffel Kartanon Kanttarellisipsit,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380037703,Taffer Diner,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380038007,Kanlolan Vohveli Crackers,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380041663,Taffel Classic chips,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380041670,TAFFEL SIPS The Original Potato Chips,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380041687,Taffel Grills-sipsit,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380041748,Taffel Bravo sipsit,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380041762,Taffel Furious,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380041779,Taffel Ranch,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380041786,Taffel Salt And Cider Vinegar Chips,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380041793,Taffel Sweet Paprika With Mild Chili,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380041823,Taffel Broadway Sourcream and Onion Chips 260g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380042004,Taffel Broadway Less Fat,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380042028,Taffel Waffel Cheddar & Onion,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380042103,Taffel Sour Cream And Black Pepper Sipsi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380042110,Taffel Sips salt & pepper,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380044800,Taffel Mix Honey And Mild Chili,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380044817,Taffel Popcorn Cheese,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380044909,Taffel Mix Origina - Pähkinä ja Rusinasekoitus,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380044916,Taffel Popcorn,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380046132,Kantolan Valitut Kermaviilin Ja Sipulin Makuinen,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380046248,Valitut Kaura Ja Linssikeksi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380048730,Taffel Ranch Chips,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380049492,Taffel CrunCheez Sourcream & Onion,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380049669,Taffel Hearts,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380049737,Taffel Juusto snacks,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380049744,Taffel Cheese Balls Nacho,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380049751,Taffrl Jumbo Juusto Snacks Cheddar & Bacon,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380049775,Taffel BBQ Snacks,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380049782,Taffel Raffel,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380049799,Taffel Hot Rod,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380050337,Taffel Cheese Drops Cheddar & Jalapeno 190g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380052249,Taffel Origonal Sips,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380052256,Taffel Linssips sourcream&onion,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380052263,Taffel Juustonaksut,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380052317,Roust,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380052324,Taffel Sweet chili and sourcream,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380052409,Taffel Hot Rod,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380052416,Taffel Cheese Balls Nacho,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380052423,Taffel Broadway Sourcream And Onion,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380054229,Ballerina Mutakakkukeksi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380054243,Kantolan Ballerina Toffee,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380054250,Kantolan Ballerina Vadelma,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380054311,Kantolan Suklaa Kaurakeksi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380054410,Kantolan Mustikka ballerina,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380054427,Kantolan Ballerina Nougat,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380054625,Taffel Tuorejuusto & Yrtit,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380054823,Taffel browned butter and roasted garlic chips,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380055240,Valitut Cheese Cracker,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380060060,Taffel Broadway,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380060077,TAFFEL Hearts Nacho Cheese Flavor,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380060275,Taffel Sips Snack Time,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380060282,Taffel Juustonaksut,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380065645,Taffel Cheddar and sourcream,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380066314,Ballerina Vadelma & Lakritsi Keksi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380066345,Kantolan Vohvelipala Metsämansikka,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380097158,Oolannin Pyttipannu,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380097202,Oolannin Lihapullapannu 500g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380097257,Oolannin Pyttipannu,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380097264,Oolannin Loaded Fries,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380097400,Oolannin kuorelliset lohkoperunat 600 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380097448,Oolannin Lohkoperunat,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380097608,Oolannin Uunirapeat ranskanperunat 500 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380097615,Oolannin Ristikkoperunat,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380097653,Oolannin Chilli fries,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380097677,Oolannin Ranskanperunat,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380097684,Oolannin Tikkuperunat,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380097707,Oolannin Kuorelliset Maalaisperunat,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380097714,Oolanin Pannu- Perunat,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380097752,Oolannin Muusiperuna,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380097820,Olannin Potatis,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380097905,Oolannin Mikrovalmiit Ranskanperunat,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380097936,Oolannin Lohkoperunat,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410380097950,Oolannin Poimutetut lankkuperunat,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381070020,Kantolan Pallopipari maitosuklaa 150g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381070037,Kantolan Gluteeniton Kaurakeksi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381070129,Kantolan Rapea pallopipari valkosuklaa 150 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381070198,Kantolan Möhkis Maapähkinä 130 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381080005,Taffel Sips Original 35 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381080036,Taffel SiPS,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381080272,taffel chips original 305,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381080302,Taffel Broadway Sourcrean&onion Pieni Pussi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381080333,Traffel Broadway sour cream onion,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381080678,Taffel Bravado magusa tšilli maitselised kartulikrõpsud 305 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381081088,Taffel Big American BBQ 325 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381081484,Taffel Sips - Salt & Pepper 325g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381081682,taffel San Diego Spicy Tomato 325g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381082030,Taffel Sweet Paprika Sipsi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381083068,Taffel Kartanon original,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381083167,Taffel Dill & Gräddfil,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381083266,Taffel Kartanon Valkosipuli & Kermaviili Maalaisperunalastu,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381083365,Taffel Kartanon merisuola & balsamico perunalastut 180 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381084003,Taffel Juustonaksut,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381084034,Taffel Juusto Snacks,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381084089,Taffel Juusto snacks,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381084188,Taffel Corns Snacks With Bacon And Cheddar Flavor,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381084287,Taffel Nacho Cheese Balls 235 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381084386,Taffel Fire Balls,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381084782,Taffel Cheese and pepper,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381086083,Raffel,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381086137,Taffel Hot Rod,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381086182,Taffel Hot rod,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381086281,Taffel Snack Fries,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381086328,Taffel Hearts,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381086380,Taffel Hearts,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381086588,Taffel Kikx 235 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381087158,Linssisips Sc And O,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381087271,Taffel American Sourcream Corn Snacks,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381087332,Taffel Linssilastut,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381087455,Taffel Roust Ranch And Sourcream,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381087653,Orkla Roust Sipulin Ja Kermaviilin Makuisia Peruna-linssisnackseja,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381090561,Taffel Sips 325g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381090592,Taffel Broadway sourcream & onion 325 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381090608,Taffel less fat Broadway 325g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381090622,Taffel Grills,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381091063,Taffel Sips,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381091384,Taffel Broadway sourcream & onion,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381091834,jdjzhdkfvifbfjxbfhf moi 10000000000⁰0000g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381092022,Taffel Suolapähkinä,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381092039,Taffel Suolapähkinä,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381092053,taffel suola pähkinä 300g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381092114,pähkinät,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381092121,Taffel Sourcream & onion - kuorrutettuja maapähkinöitä 150 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381092152,Taffel Mexican Salsa Nuts,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381092213,Taffel Honey roasted nuts 150 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381092305,Kartanon Taffel Välipala,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381092312,Taffel Välipala,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381092510,Taffel Nut cocktail,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381092749,Taffel Ranch Nuts,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381092756,Salt&vinegar nuts,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381092800,Taffel Paahdettu manteli,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381092824,Taffel Rostad Cashew Havssalt,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381094002,Taffel Crispy gold seasalt,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381094309,Taffel Juustonaksu Vegan,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381094316,Taffel crun cheez 225g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381094323,Taffel Cruncheez Hot Chili Cheese Snacks,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381095115,Taffel Pop corn Original 90 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381095139,Taffel Popcorn voinmaku,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381095177,Taffel Popcorn Original 4 x 80 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381095184,Taffel Popcorn Voinmaku,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381095214,Taffel Suolatikkuja,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381095320,Taffel Taco dippi 13g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381095337,Taffel Dippi valkosipuli/vitlök 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381095351,Taffel Broadway dip,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381095368,TAFFEL SNACKS DIPPI AMERICAN,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381095375,TAFFEL DIPPI RANCH,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381095382,Taffel Hot Chili Dippi 13 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381095399,Taffel Dippi Sweet Chili,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381095542,Taffel Creamy Pepper,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410381095566,Taffel Furious,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410400023723,Pirkka Vispipuuro,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410400029688,Pirkka Sinappi 125 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410400030134,Täysjyvärukiinen varrasleipä,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410400032848,Pirkka Ohukainen,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410400032855,Pirkka Pinaattiohukainen 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410400033524,Pirkka Perunasipulisekoitus,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410400033722,Pirkka Suomalainen Kaurahiutale 1 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410400034200,Pirkka Punajuurisalaatti,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410400034743,Pirkka Amppari mansikka-sitrus juomajää 10 x 83g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410400034910,Pirkka Kinkkupizza ja jauhelihapizza 2 (555g),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6410400034989,Pirkka Kilomysli,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
