ean13,description,created_at,modified_at
7310040027770,Cloetta KEX Choklad 🇸🇪 156 g (12 x 13 g),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310040027909,Cloetta Kexchoklad Mini 25g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310040028067,Cloetta sport lunch,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310040028647,Cloetta sport lunch 25g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310040028654,Cloetta Power Break 1 50 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310040028746,Cloetta norge as Sport Lunch 50 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310040034051,Cloetta Polly Bilar 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310040034501,Cloetta Juleskum,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310040034525,Cloetta Polly Original 200 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310040034532,Cloetta Polly Milkchoco 200 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310040034556,Cloetta Polly Original,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310040034563,Cloetta Polly Milkchoco,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310040042155,Cloetta Polly,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310040052260,Cloetta norge as Bridge 180 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310040052284,Cloetta Bridge,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310040056657,Cloetta Fliooer,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310040056831,Cloetta Julenisse 22g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310040059351,Cloetta Mums-Mums Original 80 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310040075610,Extra Starka Original,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310040094727,Cloetta Mandel biskvier,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050001135,Löfbergs Prezzo Mellanrost 450 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050001142,Løfbergs lila as Mellanrost original bryggkafe,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050001159,Löfbergs Mellanmörk 450 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050001197,Löfbergs organic dark rost,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050001586,Löfbergs Prezzo Medium Roast 500 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050001784,Löfbergs Fair - mjörkröst 450 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050001883,Löfbergs Mellanrost 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050001975,Löfbergs jubileum lätt mörkrost 450 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050003436,Löfbergs Snabbkaffe Bold Espresso Ekologisk 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050003474,Löfbergs Decaf,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050003504,Löfbergs Kokkaffe 450g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050005072,Lofbergs Creamy Cookie Espresso,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050005096,LÖFBERGS Ice Cappuccino Vanilla,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050005126,Ice chai latte,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050005133,Löfbergs Ice Choco Latte,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050005140,Löfbergs Ice Creamy Vanilla,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050005171,Löfbergs ICE Latte Macchiato,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050005188,LÖFBERGS LILA AS ICE espresso + milk,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050005218,Löfbergs ICE Salted Caramel Latte,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050005348,Löfbergs Ice double expresso 230ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050005447,Löfbergs Oat-Based Ice Coffee,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050006017,Christmas black leaf tea,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050006352,sparkling caffeine water,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050012216,Löfbergs Magnifika 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050012346,Löfbergs medium rōst beans 400g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050012353,Löfbergs Mellanöstern hela bönor 400 gram,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050012391,löfbergs kharisma,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050012483,Brazil Coffee Lovers,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050015101,Löfbergs Brazil Coffee Beans 1kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050015149,Lofbergs Organic Ground Coffee,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050065106,Kobbs Himlagott 125 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050065113,Kobbs Te lust och fägring 125g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050065120,Kobbs Sörgårdste,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310050106083,Löfbergs Caffitaly Mountain High,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310060000906,Kronägg Vardagsägg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310060004317,Kronägg Frukostägf,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310060004348,"Kronägg, Vardagsägg 360g",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310060005093,Kronägg Finska ägg 1 272-1752 g (24 x 53-73 g),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310060005154,Kronägg Vardsagsägg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310062344046,Ägg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310062443121,Kronägg Ägg från utehöns,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310063480125,Kronfågel Ägg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310064443129,Gårdsägg 530g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310067201009,Helt Ärlig Ägg Pulverform,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310068441121,Kronägg Ekologiska Ägg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070000057,Carlsberg Apotekarnes Julmust 33cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070000279,Carlsberg Festis Strawberry Lime 50 cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070000286,festis,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070000293,Carlsberg Festis - Cactus Lime 50 cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070000309,Carlsberg guanabana pineapple 50 cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070000361,Carlsberg Mountain Dew - Citrus Blast 33 cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070000378,Pepsico Citrus blast 50cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070000446,Falcon Alkoholfri 0.5%,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070000453,"Falcon Smakfull Bärnstenslager 0,5%",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070000590,Bomble Bee 17 Lager,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070000828,Julmust Läsk,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070000903,Amber nya carnegie brzggeriet,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070001146,Apotekarnes Paskmust,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070001481,Vichy vaten,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070001689,Ramløse Dansk vand med citrus,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070001696,Ramlösa Original,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070001702,Ramlösa Eau minerale,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070001719,Carlsberg Ramlösa Orginal 0.5 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070001788,Eau gazeuse saveur mangue,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070001818,Busig,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070001832,Ramlösa Citrus150cl PET 8-P,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070001849,Ramlösa Wasser 1.5l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070001948,Ramlösa Kolsyrat vatten mango,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070001962,Ramlösa Fläder Lime 150 cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070002136,Festis Rasberry & Lemon 50 cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070002310,Seth & Riley's Garage Hard Lemon Alcoholic Drink,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070002396,Carlsberg Alcohol free,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070002402,"Carlsberg pilsner, 3,5% 330 ml",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070002488,Apotekarnes Julmust,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070002723,Backyard Brew The Leavy Bucket 33 cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070002839,"RINGNES AS 7Up Reg 1,5l",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070002914,1664 25 cl 1664 Blanc Sans Alcool 0.4 DEGRE ALCOOL 250 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070003096,Carlsberg Pepsi Max Lime 33cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070003119,Pepsi Max Lime,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070003126,Pepsi Max Lime 1.5l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070003249,Ramlösa Granatäpple 50cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070003263,"RINGNES AS Mountain Dew 0,5l",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070003362,somersby,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070003379,"Somersby Pear 0,0%",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070003416,Eriksberg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070003430,Brooklyn special effects 355ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070003454,Light Zingo Sorbet,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070003478,"Somersby apple 0,0%",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070003577,Carlsberg 7up free 33cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070003584,Ringnes AS Seven-up free l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070003621,Brooklyn Defender Golden IPA,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070003669,FrIPA Bière sans gluten,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070003966,Apotekarnes Påskmust Sockerfri,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070004055,Festis Blueberry Pear,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070004208,"RINGNES AS Brooklyn Special Effects 0,33l",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070004215,Brooklyn East IPA 330ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070004222,Brooklyn Brewery The Brooklyn Amber Lager 33cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070004239,Brooklyn lager Hoppy amber ale,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070004246,Brooklyn Brewery Defender IPA 33 cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070004406,Nya Carnegie Bryggeriet 100W IPA,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070004444,Ramlösa Päron,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070004482,Zingo Zero Apelsin,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070004499,Zingo Zero Jordgubb,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070004505,Zingo Zero Apelsin 1.5 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070004512,Zingo Jordgubb Sockerfri,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070004581,Pripps Blå Alkoholfri,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070004680,Carlsberg 7up Zero Sugar 1.5 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070004734,Carlsberg Festis Kiwi Pineapple Sockerfri,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070004758,Ramlösa 33cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070004833,Pripps Radler 33cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070004871,Brooklyn Brewery Brooklyn Stonewall Inn IPA 33cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070004895,Brooklyn Brewery Bel Air Sour Tropical Sour,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070004949,Carlsberg A/S Ramlösa Citrus 300ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070004970,RAMLÖSA CARBONATED WATER CITRUS,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070005007,"Ringnes as Ramløsa Citrus 0,33l Sleek boks 330 ml",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070005014,"RINGNES AS Ramløsa Granateple 0,33l",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070005038,Pepsi Pespi max mango flavour,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070005083,Somersby Pina colada,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070005137,Pepsi-Cola Pepsi 50cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070005144,Pepsi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070005151,Pepsi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070005175,Nya Carnegie Bryggeriet Daylight Alcohol Free IPA,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070005250,PEPSI MAX,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070005274,Pepsi Max Lime,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070005281,7up Zero Sugar 330 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070005298,Zingo Apelsin 330.0,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070005335,Apotekarens Julmust Sockerfri,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070005342,Apotekarnes Julmust 33 cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070005427,Original Pommac Kolsyrad Läskedryck,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070005434,Pepsi Max Mango Flavor 33cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070005441,Pepsi 33 cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070005540,Rämlösa orginal med brus,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070005601,Somersby Lemon Spritz 0%,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070005618,Pripps Radler,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070005656,Brooklyn Brewery Pulp Art 33cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070005687,Eriksberg Mäster Tysk Pilsner,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070005694,7-up free,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070005885,Eriksberg Karaktär Bärnstenslager,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070005922,Alcofree Eriksberg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070006011,Carlsberg Hoppy Lager (alcohol free) 33cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070006073,7up Zero Sugar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070006097,Zingo Zero Citron,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070006103,Zingo citron,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070006110,Zingo Soft drinks,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070006332,Pepsi Max Lemon 1.5l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070006387,Eriksberg Julöl Mörk Lager Alkoholfri,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070006431,"Carlsberg Sverige Pripps Blå Extra, 6,8% 500 ml",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070006516,Ramlösa svarta vinbär,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070006523,Sommersby Pear Sparkling Cider 33 cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070006608,Pepsi Max Lemon,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070006684,Somersby Strawberry & Lime,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070006745,7UP Lemon & Lime Taste,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070006769,Festis Wild Strawberry,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070006776,Carlsberg Zingo zero apelsin,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070006851,Schweppes Citrus Fruits Zero,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070006929,Schweppes Zero Indian Tonic,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070006936,Schweppes Scweppes Lemon Zero,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070006974,Schweppes Indian Tonic,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070007049,Schweppes 1.5l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070007063,Schweppes International Limited Schweppes Indian Tonic,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070007070,Schweppes Indian Tonic,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070007087,Schweppes Lemon,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070007353,"Brooklyn Brewery Brooklyn Hoppy Lager 0,4%",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070007476,Carlsberg Alcohol Free Organic Pilsner 33cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070007513,pepsi 7up,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070007612,Pepsi max koffeinfri,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070007629,Pepsi-Cola Pepsi Max Caffeine Free 1.5 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070008596,Apotekarnes Påskmust Sockerfri,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070008602,Apotekarnes Påskmust Sockerfri,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070008619,Aportekarnes Sockerfri Påskmust,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070008626,Apotekarnas Påskmust,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070008633,Apotekarnes Påskmust,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070008718,Festis Fruktdryck utan kolsyra med smak av blåbär,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070008725,Festis Cactus lime,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070008763,Festis Raspberry Watermelon,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070008770,Festis Wild Strawberry Drink,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070009258,Pripps Radler,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070009289,PRIPPS BLÅ ALKOHOLFRI,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070009531,Pepsi Max,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070009647,Pepsi Max Lime,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070009739,Pepsi Max,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070010469,Schweppes ZERO PINK TONIC,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070010476,Schweppes Indian Tonic Zero,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070010506,7up Zero Pink Lemonade,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070010582,Ramlösa Grönt Äpple,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070010599,Ramlösa Mer Smak hallon,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070010605,Ramlösa Mer Smak Persika,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070010612,Ramlösa Äpple Kiwi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070010636,7 Up Pink Lemonade,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070010674,Nya Carnegie Bryggeriet Daylight,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070010681,Schweppes Zero Pink Grapefruit,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070012708,Zingo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070059208,Julmust 50 CL å-pet Apotekarnes,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070124708,Pepsi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070124906,Carlsberg Pepsi Max 50cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070151209,Apotekarnes Julmust 1.4 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070151308,Apotekarnes Julmust Sockerfri 1.4 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070152602,Carlsberg Eriksberg Original 500 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070154101,Apotekarnes Påskmust 1.4 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070378507,Carlsberg Zingo Apelsin 1.5 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070381903,Pepsi 7up,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070382108,RINGNES AS 7 up free,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070382306,Pepsi Max 1500 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070382504,Carlsberg Pepsi 1.5 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070701916,"Carlsberg Sverige Original Pommac 1,4 l",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070724038,"Falcon Export, 5,2% 330 ml",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070727381,Pepsi Max,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070733856,Apotekernes Julmust 50 cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070744814,Pepsi MAX,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070748423,Sommersby Pear cider,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070752116,"D. Carnegie & Co. Porter 3,5% 50 cl",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070764973,Somersby Apple cider 330 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070765987,Carlsberg Sverige Pepsi Max 33 cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070766007,Carlsberg Sverige Pepsi 33 cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070766021,Pripps Blå Pripps BLa 50 cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070766083,Carlsberg Sverige Ramlösa Citrus 33 cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070766113,Carlsberg zingo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070766120,Carlsberg Sverige Ramlösa Granatäpple 33 cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070766328,Falcon Extra Brew,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070767028,Blagul,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070767066,Falcon Export Ljus Lager,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070767103,Pripps blå export alk 5.0% vol,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070767141,Tuborg Green Pilsner,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070767172,Carlsberg Pilsner 33cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070767196,"Carlsberg hof 4,2%",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7310070780652,"Eriksberg lys lager 5,3%",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
