ean13,description,created_at,modified_at
7460123430208,Maggie all purpose seasoning,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123430307,Maggi Season up chicken powered seasoning,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123431519,Maggi Benebien Caldo De Pollo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123432424,Carnation leche evaporata,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123432707,Maggi Chicken Noodle 60g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123432806,Maggi Jamaican cock soup 50 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123432905,Maggi soup it up veggie 45g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123433100,Maggi Beef soup 60g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123433209,Maggi Fish Tea 40g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123434305,Maggi Sazón Completo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123434602,Maggi Sazon completo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123434619,Maggi Caldo de Pollo 528 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123434817,Maggi Sazonador Naturisimo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123436705,Maggi all purpose season up 10g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123437313,Maggi Sopa de Pollo con Fideos 56 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123438501,Maggi season-up Fish,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123438709,Maggi Season-up! 10 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123439706,chief flavour d pot 10g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123444311,Nestlé Flan de leche 155 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123445202,Nestlé Carnation Sabor a Queso,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123445301,Condensada azucarada,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123445400,Nestlé Leche condesada,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123447206,Maggi Caldo de Pollo 132 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123448715,Coffeemate Coffee Creamer Original,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123449606,impulso Cargando…,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123449804,Impulso,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123449941,Maggi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123450800,Nestlé Leche Condensada La Lechera,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123456109,Maggi Season up All purpose,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123456208,Maggi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123458202,maggi sopa de gallina criolla,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123458813,Maggi Naturísimo sazonador 180 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123458912,Maggi Sazonador naturisimo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123463008,Maggi Djon-djon,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123465415,Maggi Chicken season up 200g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123465507,Maggi Season up big bottle 430g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123465606,Maggi season up chicken 10f,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123469307,Nestlé Impulso,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123469406,Nestlé Impulso (Vainilla),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123472024,Nestlé Carnation Evaporated Milk 297 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123472215,Nestlé Carnation Evaporated Milk,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123472628,nestle leche de queso,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123473113,Nestlé carnation leche de coco,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123473212,maggi sazon,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123476916,Nestle Flan De Coco La Lechera,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460123987313,Maggi Sopa De Pollo Con Fideos,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460127100374,Original mamajuana,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460134301757,Laxol polvo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460138100073,La espinal Cazabe de ajo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460172781108,Agenda d'école,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460180002806,Pure Vanilla 4.5 fl oz,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193502201,lider manzanilla,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193502713,Pimienta Negra Molida,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193502720,Nacional Hamburguesa Angus Premium,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193502812,Líder Avena integral,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193505561,Lider Black Chía,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193505622,Lider Leche de coco,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193507350,Líder Galletas de soda,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193507428,Lider Leche entera,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193507466,Líder Nacional Semidescremada Líder 1L,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193507473,Lider Leche Descremada,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193509392,Lider Nachos tortillas de maíz,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193510190,Lider Puré De Tomate,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193510206,Líder Tomate Pelado,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193512668,Lider Iced Tea,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193513207,Lider Olive Oil,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193513931,Lider Crema De Leche,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193515003,Lider Cola De Camaron,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193523435,líder compota,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193524258,Lider Habichuelas Negras 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193525248,Sazonador completo 8 oz,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193525644,cooking spray,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193525668,Lider Aceintunas hojiblanca negra,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193525798,Lider mermelada de frutas guayaba,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193525804,Yogurt origen,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193527402,Lider Original Syrup,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193527563,Lider Pancake mix,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193527600,Lider Leche Evaporada,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193527648,Rammen,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193527761,Lider Pop Corn,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193528980,Lider Granola,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193530143,Salchicha de pollo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193530808,Lider salchicha de desayuno precocida,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193539986,Chocolate con leche Arroz,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193539993,Líder Chocolate Oscuro Puro,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193540586,LIDER Plátanos en tiras 350 gr 12.35oz,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193541729,Líder Marmalada De Fresa Sin Azúcar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193544805,Lider bebida de almendras Original,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193544812,Líder Bebida de almendras,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193545932,Líder Multicereales De Sabor Clásico,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193545987,Líder Granola Coco Y Arándanos,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193546366,Líder Mantequilla De Mani,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193547219,Nacional Yogurt Griego Fresa,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193547226,Nacional Yogurt Griego Sabor Vainilla,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193547233,Origen Yougurt Griego,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193547240,Origen Yogurt Griego,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193547264,Líder Tortilla De Trigo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193547271,Lider tortilla,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193547332,Supermercado Nacional Filete De Basa Importado,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193547356,Lider Crema de leche para cocinar UHT,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193547592,Lider Queso De Freir,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193548094,Líder Leche de Almendras,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193552008,"Lider Ravioloni Burrata, Tomates secos y Albahaca",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193552084,Líder Pan De Queso Relleno De Guayaba,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193552091,Lider Leche Semidescremada Sin Lactosa 1.5%,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193552183,Lider Chorizo Extra 150 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193552947,Lider Salmon En Agua,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193553654,Lider High Protein Chocolate,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193553821,Líder Batido De Proteína Vainilla,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193553999,Lider Chocolate Oscuro,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193554507,Lider Aceite de Aguacate,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193555733,Lider Turron Duro Almendra,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193556518,Líder Chicharrón,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193557188,lider Tortillas De Arroz,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193557195,Lider Tortillas De Garbanzos,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193562434,La Panera Pan Blanco Artesanal,2026-09-17T13:34:18Z,2026-09-17T13:34:18Z
7460193570040,Jumbo Pan De Hot Dog,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193582135,Líder Atun Trozos en Agua 170g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193589127,Goya Atun jalapeño,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193589172,Líder jugo de manzana punch 1 gl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193589776,Líder Maíz Dulce,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193590123,Aceite de oliva extra virgen,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193598976,Líder Aceite de Oliva Extra Virgen,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193599959,Lider Avena,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193700010,Deleite,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193700096,Crisol Aceite 464 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193700119,crisol aceite,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193700133,Crisol,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193700218,Dorina margarina light,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193700270,Manicera,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193700300,Dorina Margarina 1276 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193700324,Mantequilla Dorina,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193700386,Mercasid margarina mazorca light 425 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193700409,Margarina,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193700454,maicera Arena se maiz,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193700690,Harina de Maiz,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193700843,Nutra mujer,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193700874,Butter,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193701048,Mazola Aceite,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193701765,Nutra Original formula,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193703042,manicera,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193703950,Rica Leche Descremada 1 litro,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193703981,Crisol Aceite con canola,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193704063,Aceite de soya,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193705725,Aceite de maíz,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193740405,Crisol Canola oil,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193740412,Crisol Canola oil,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193740764,Nutra Bebida de proteína de soya en polvo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193740887,Avena Americana Avena Pancakes,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460193740894,Avena cakes,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460198500202,Canela,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460198500387,Clear vanilla extract,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460198500417,oriente Vanille,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460198510041,curri,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460198600308,Chips de banane 117 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199500133,Don Pedro Salami Supremo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199501277,Induveca Jamón Caserío,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199501475,Caserío Jamón cocido,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199502328,Salchichas,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199505190,Induveca Salchichón de Lomo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199505206,Don Pedro Salami Genoa,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199505312,Salami supremo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199532622,Caserio Jamon Cocido,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199551043,yogurt with passion fruit,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199551760,Yogurt Griego,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199552323,Yoka Yogurt Griego Fresa,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199552330,Yoka Yogur Griego,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199552347,Yoka Yogurt Griego Coco,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199552507,yoka yogur natural 170 gramos,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199553108,Yoka Yogurt natural,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199556307,Yogurt,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199559230,santal jugo 1 litro,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199559766,Parmalat leche chocolate,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199560052,sazon liquido Criollo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199565019,Yogurt sabor fresa,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199565064,Yogurt sabor Piña Colada,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199565361,Slender,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199565415,Yoka Griego Natural,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199565477,Yoka slender Yogur Sabor Melocoton,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199565484,Yoka Slender Yogurt De Fresa 250g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199565521,Just Coco,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199566009,Yogurt sabor vainilla,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199566030,yogurt yoka,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199566047,YOGURT SABOR FRESA GUINEO,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199566054,Yogurt Piña Colada,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199566092,Yogurt Natural,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199566115,Yogourt sabor ciruela pasa,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199566122,Yoka Yogurt Sin Lactosa frutos rojos,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199567044,Yogurt de vainilla,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199568034,Yoka Yogurt Natural,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199575612,Requeson,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199590042,Caserio Jamon Pechuga De Pavo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199590363,Pepperoni,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199590615,Santal Mango,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199590653,Strawberry Passion fruit,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199590721,santal piña,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199590837,santal,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199590981,Avena con leche,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199590998,Parmalat Avena con leche,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199591049,Chocolat,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199599236,Salami súper especial,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199599243,Salami súper especial Premium,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199599298,Induveca Salami Keto Don Pedro,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199599786,induveca salami especial,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199599915,Caserío Jamón De Pechuga De Pollo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199599922,Caserío Jamon Ahumado,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460199599991,Induveca Salami chip,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460200550621,Fit pancake nu3,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460304580234,jabón castilla ROSEWELL,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460347605222,Curaderm polvo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460347607486,biovit,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460347609046,Espironolactona 25 mg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460347609930,Furosemida 40 mg sued,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7460347610707,Enalapril sued 10mg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
