ean13,description,created_at,modified_at
6161100604063,VIM ALL-PURPOSE CLEANER LEMON FRESH 500g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100604162,Blue Band Original,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100605268,Vaseline,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100605442,ROYCO MCHUZI MIX BEAF 200G,2026-09-16T17:42:53Z,2026-09-17T13:43:43Z
6161100605459,ROYCO MCHUZI MIX BEAF 500G,2026-09-16T17:42:53Z,2026-09-17T13:43:43Z
6161100605534,ROYCO MCHUZI MIX CHICKEN 200G,2026-09-16T17:42:53Z,2026-09-17T13:43:43Z
6161100690509,macadamia nuts,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100690622,Out Of Africa Macadamia Kernels,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100690639,Dry roasted and salted macadamia nuts,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100690691,Out Of Africa Macadamia kernels (Honey Coated),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100690844,Macadamia Nuts,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100690875,macadamia,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100691506,Peanuts,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100692084,Macadamia & Cashew Nuts,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100692091,Cashew nuts - Honey coated,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100692107,Macadamia & Cashew Nuts,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100692817,Out of Africa Dried Mango,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100693210,Aberdare tea bags,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100693258,Out of Afrika Premium Blend Tea 250g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100695542,Macadamia oil,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100720084,Mineral water,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100720275,Sparkling water,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100720282,Sparkling water,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100770003,Honey,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100770348,Green forest PEANUT BUTTER,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100780040,CHOCO PRIMO 200g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100780057,CHOCO PRIMO 400g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100860018,Supreme fine instant coffee 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100860025,supreme fine instant coffee 250 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100860032,Dormans Supreme Fine Instant Coffee 200g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100861855,Dormans Hazelnut syrup,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100861992,Irish Cream 18 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100862166,DORMANS CAFE 18g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100881686,PRIDE MULTI-PURPOSE LIQUID 1l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100881693,PRIDE MULTI-PURPOSE LIQUID LEMON FRESH 5l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100903319,somo fry 1 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100910065,Café Sol Cheese and Onion crisps,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100910270,TROPICAL HEAT MEAT TENDERISER 50g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100910874,Tropical Heat Kenyan Chevada Chilli Lemon,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100910966,Tropical Heat Potato Crisps Salted Flavour,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100911031,Tropical Heat Masala Sticks,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100911192,Tropical heats Black pepper,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100911598,TROPICAL HEAT CINNAMON 50g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100911604,Tropical Heat Pure Ground Cinnamon,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100911840,TROPICAL HEAT CORIANDER SPICE 50,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100912014,TROPICAL HEAT CUMIN SPICE 50g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100912168,Dhana Jeera 50g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100912236,TROPICAL HEAT GARAM MASALA 50g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100912243,Tropical Heat Pure Ground Garam Masala,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100912281,TROPICAL HEAT GARLIC POWDER SPI 50g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100912519,Tropical heat,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100912731,TROPICAL HEAT PILAU MASALA 50g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100912748,Tropical Heat Pilau masala 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100912922,TROPICAL HEAT PAPRIKA SPICE 50g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100913011,TROPICAL HEAT TEA MASALA 45g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100913028,Tea masala,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100913080,TROPICAL HEAT TURMERIC SPICE 50g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100913097,Best Before:,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100913103,TROPICAL HEAT WHITE PEPPER SPICE 50g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100913325,TROPICAL HEAT BEEF MASALA 100g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100913394,Chicken masala seasoning,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100913462,FISH MASALA 100g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100913660,TROPICAL HEAT BAY LEAVES 5g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100913899,TROPICAL HEAT OREGANO LEAVES 20g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100914421,Tropical Heat Waves Potato Crisps Tomato Flavor,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100915442,Sea Salt,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100915916,Tropical Heat Dark Chocolate Rice Cake,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100916128,Super Fit Tropical Heat Rice Cakes,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100916210,Tropical Heat Salt And Vinegar Rice Cakes,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100916258,Tropical Heat Rice Cakes,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100916302,Tropical Heat Chocolate rice cakes,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100916784,Premium Kenyan chevda 340 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100917125,Chocolate coated rice cakes,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100930018,Ketepa Pride Ginger Tea,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100930407,Safari pure tea,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100931176,Safari Pure Tea,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161100952171,HARPIC ACTIVE CLEANING GEL PEACH&JASMINE 750ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101000055,Brookside Yoghurt natural 1000 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101000543,Dairybest Milk,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101012232,cadnaan 73,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101060080,peptang,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101060356,Orchid Valley Juice,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101060370,Orchid Valley Tropical Delight,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101060387,Apple delight,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101060646,peptang,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101061520,Orchid Valley Tropical,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101063562,Peptang Peanut Butter,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101063623,Peanut butter,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101063890,Habanero hot chili sauce,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101070621,Festive cream roll vanila,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101140119,Naturalli Ginger - crystallized 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101140881,Rice cake,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101142014,Himalayan Pink Salt,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101142830,Pumpkin seeds,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101144964,Morning harvest super fast oats 1kg 1 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101250009,Manji familybiscuit 200gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101250108,Manji : The real digestive biscuits 450g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101250146,Manji Chocolate Cream Biscuits,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101250467,Manji Chocolate biscuits 150gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101250542,chocolate coated digestives,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101250658,Manji cream crackers 160g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101250733,manaji 1 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101251761,Manji High Fibre Biscuits 100g e,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101371834,Kefir,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101510097,KOFLYN COUGH EXPECTORANT 100 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101510110,KOFLYN 100 ml COUGH ENPECTORANT,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101511223,KOFLYN 100ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101520980,Oregano leaves,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101537667,book,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101570831,Glycerine,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101571593,chemi-cola,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101600125,Biere Du Kenia 4.2% 0.5L,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101602372,Gunness,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101602471,Gilbert’s,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101602501,Udv kenya lmt Bond7 200ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101603324,Guarana Smirnoff 330ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101604031,Chrome vodka,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101654425,Kenchic Chicken Strips,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101661430,Prestige Margarine,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101661447,Prestige margarine fat spread Margarine 500g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101661454,PRESTIGE 1 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101661713,Chapa mandashi baking powder 100g k10,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101667142,Jamaa Soap,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101668293,Prestige Magarine 250g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101668323,PRESTIGE ORIGINAL 5KG,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101860017,Pure Kenya Tea 50 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101860031,Kenyan Tea Kericho Gold,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101860048,Kerchio Gold Tea Envelope Bags,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101860055,Pure Kenya Tea,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101860086,Kericho Gold Kenyan black tea 25x2g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101860222,Kericho Gold Pure Kenya Tea 500 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101860239,Kericho Gold Tea leaves 500g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101860376,Tangawizi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101870467,Canada Dry Canadian Pure,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101872553,Eau Canadian pure,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161101875493,Canadian Pure 750ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102030204,Farmer's Choice Beef Smokies,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102030228,Farmer's Choice Pork Bacon,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102030419,Farmer’s Choice Pork Brawn,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102030433,Farmers Choice Value pack sausage,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102030778,surgelés pork cubes frozen 500g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102031003,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6161102031287,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-16T17:42:53Z,2026-09-17T13:43:43Z
6161102031294,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-16T17:42:53Z,2026-09-17T13:43:43Z
6161102031300,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-16T17:42:53Z,2026-09-17T13:43:43Z
6161102031317,poultry viennas,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102031379,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-16T17:42:53Z,2026-09-17T13:43:43Z
6161102031430,Sandwich han,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102031652,Farmer's Choice Streaky Bacon,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102031706,FARMER'S CHOICE PORK CHIPOLATASKENYA200G,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6161102031928,Farmers Choice Pork Smokies,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102031942,Farmer's Choice Collar Bacon,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102031980,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-16T17:42:53Z,2026-09-17T13:43:43Z
6161102031997,Farmers Choice Spicy Beef Sausages,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102032024,Farmer's Choice Pork Sausages,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102032048,Farmer's Choice Country Ham,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102032079,Farmers Choice Chicken Burger,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102032093,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-16T17:42:53Z,2026-09-17T13:43:43Z
6161102032116,Farmer Choice Back Beacon 200g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102032178,Farmers Choice Back Bacon,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102032185,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-16T17:42:53Z,2026-09-17T13:43:43Z
6161102032192,Farmers Choice Streaky Bacon Frozen Smoked,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102032208,farmers choice streaky bacon 200g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102032239,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-16T17:42:53Z,2026-09-17T13:43:43Z
6161102032604,Farmers Choice streaky bacon,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102032611,Farmer Choice Back Bacon,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102032826,farmers choice sweet n juicy 500g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102032833,saucisse chiken bites 500g farmers choice sch,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102032857,saucisse pork 8 pc choma sausages 500g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102032895,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-16T17:42:53Z,2026-09-17T13:43:43Z
6161102032963,Farmers Choice Pork Baby Boers,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102033090,Choice Meats Beef Mince,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102035025,farmers choice sweet n juicy,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102036510,saucisse garlic 500g farmers choice pc,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102050509,Club pineapple,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102059755,lemon lime,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102060119,FROSTI TROPICAL,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102061055,SAVANAH ORANGE 3L,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102061185,SAVANAH STRAWBERRY 5 L,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102061215,SAVANAH COCOPINE 2L,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102061369,SAVANAH MANGO 2L,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102061376,SAVANAH MANGO 3L,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102061420,SAVANAH TROPICAL 3L,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102061437,SAVANAH TROPICAL 5L,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102061703,NUTEEZ PEANUT BUTTER 400g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102061710,NUTEEZ NATURAL PEANUT BUTTER CRUNCHY 400g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102061802,Peanut butter,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102061819,Nuteez natural peanut butter 800 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102062274,Drink Daily Greens Llc Guarana,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102062311,FRUITVILLE APPLE JUICE 250 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102062328,FRUIT VILLE MANGO JUICE 250 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102062342,FRUITVILLE TROPIC JUICE 250ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102062366,FRUIT VILLE BERRY JUICE 250 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102062540,Tropical Juice fruit ville 1 L,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102062557,Lemon Juice with Mint & Cucumber,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102062564,Berry juice,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102062595,FruitVille Cranberry Juice,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102063110,Soya Unsweetened,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102063172,Almond milk roasted unsweetened,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102063196,Oat milk,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102170023,soko malze meal,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102170504,Soko Pure Wimbi porridge flour,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102170511,Soko wimbi mix 1kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102170757,Ranee Spaghetti 400g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102170993,Amaize Ugali Ugali,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102320183,Supa Loaf Bread,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102320268,Supa Loaf Golden Barrel Brown Bread,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102320305,Supa Loaf Barrel White Bread,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102320404,supa Loaf,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102370287,Lyons Light Mayo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102370515,ChocoTella Hazelnut and Cocoa spread 500g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102370584,Lyons Maid ENIGMA Almond Mini,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102371222,Ooh Simba Stick Caramel Crunch Vanilla Flavoured Ice Cream Covered in Caramel Crunch Coating,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102371239,Lyons Maid Cookie Delight,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102640106,Creamy yoghurt,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102640328,Serengeti vanilla creamy yoghurt 500g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102794847,Brookside,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161102980394,Equatorial,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161103037905,Funky munky candies,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161103150635,Kingsmill bread soft white medium,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161103218694,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6161103270142,Jesa Milk,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161103271262,Jesa Probiotic Fruit Yoghurt,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161103371771,Dairy Land Vanilla Chocolate Ripple,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161103371924,Strawberry Ripple,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161103373034,crème glacée vanilla choco flakes maximo dairyland 175ml pot,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161103373133,crème glacée chocolate ripple jumbo dariryland 175 ml pot,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161103373164,crème glacée blueberry swirl 175l jumbo pot,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161103373591,Dairyland Dark N Darker Ice-cream,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161103373607,Dairyland,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161103375564,Dairyland Orange Crunch,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161103375663,DARK MILK WITH CHOCOLATE 80g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161103375687,REAL MILK WITH CHOCOLATE 80g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161103375700,MILK WITH COOKIES CHOCOLATE 80g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161103375731,WHITE WITH COOKIES CHOCOLATE 80g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161103375779,DAIRYLAND MINT CHOC,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161103376837,Dairyland Drinking Chocolate 225 grams,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161103590042,EnZoy 10 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161103640235,Africafe-Pure Coffe,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161103640259,Africafe Inst.coffee 50Gr-80 / C,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161103641263,Africafe Zanzibar spice coffee 1,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161103790527,Sunseed 2l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
6161103800004,ORGANIC BABY CARROTS 200 GMS,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
6161103800097,ORGANIC TENDER STEM STIR FRY 350GMS,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
